# Created by Octave 4.0.0, Tue Dec 27 23:21:41 2016 EST <jeremy@jeremy-Inspiron-13-7378>
# name: experiment_training_data
# type: matrix
# rows: 2100
# columns: 41
 3 0.00150101 20.23686098 0.988687065 894.4124759 0.277813269 64.3142084 5.099373305 7063.809738 7.143400573 2.265409585 8.74e-05 3.295083464 445114.9493 110000000 0 0.005242567 32.1571042 0 0 0 0.002340648 9.171687533 0.992970985 652.4162479 0.382252571 68.49649844 5.032274962 6628.200965 6.687695455 1.900065065 0.000106 2.175208659 264784.6741 64000000 0 0.007531299 34.24824922 0 0 0
 3 0.0031741 21.97481742 0.981693835 600.2026378 0.262515801 41.85939619 4.66765265 3762.061522 6.722166819 2.325241169 8.339999999999999e-05 3.519848722 307295.675 76200000 0 0.023630673 20.9296981 0 0 0 0.021328052 3.577546296 0.996363242 491.8593333 0.604536948 28.61779799 4.115863534 2564.204579 5.041520268 1.37533993 0.000139 1.097205921 327222.3213 82300000 0 0.082234611 14.308899 0 0 0
 3 0.002113514 28.90935806 0.976958426 627.2862574 0.240268982 46.60200261 4.786541896 4228.76875 6.96678956 2.433358042 7.96e-05 3.963980277 294550.737 67500000 0 0.013167552 23.3010013 0 0 0 0.024667345 1568.315076 0.307010786 1131.558815 0.173445351 65.38849098999999 3.488152759 6789.572416 4.943366123 2.846437044 6.76e-05 29.49190836 167736.0856 35200000 0 0.129870796 32.69424549 0 0 0
 3 0.0130362 3.777516954 0.995779783 447.550093 0.5658587899999999 27.88825639 4.173168864 2348.828231 5.216289991 1.437383248 0.000134 1.209546166 424638.4023 146000000 0 0.045181273 13.9441282 0 0 0 0.038157189 369.7097744 0.37870956 297.5337707 0.214141251 28.70553599 3.232242775 1469.313976 4.493266277 2.693998197 7.38e-05 14.07586724 89427.92565999999 23500000 0 0.164697444 14.352768 0 0 0
 3 0.002214461 25.15000417 0.976625049 537.9592097 0.240752602 43.42483284 4.697521499 3626.49163 6.850458702 2.382665277 8.09e-05 3.792124116 244083.2436 56900000 0 0.008912402999999999 21.71241642 0 0 0 0.004008268 9.834465570000001 0.995203556 1025.080755 0.435674638 64.06639819 5.038326666 7574.802548 6.53479247 1.851006228 0.000111 2.015083509 582427.2896 176000000 0 0.017591811 32.0331991 0 0 0
 3 0.001066245 49.70473299 0.9574516199999999 584.0745636 0.18596405 56.74099213 4.964521137 4967.39737 7.436689826 2.696017681 6.91e-05 5.287695408 222628.6271 49300000 0 0.006634792 28.37049607 0 0 0 0.005329251 580.9077209 0.589685467 707.8804896 0.103175569 62.07292326 4.178139718 5602.420673 6.042641279 3.104499915 5.68e-05 18.76475106 164478.8077 35200000 0 0.043018085 31.03646163 0 0 0
 3 0.002609449 17.19755151 0.98165747 468.7889756 0.304271375 47.951027 4.723601602 3726.568657 6.679088049 2.177230196 9.21e-05 2.981921622 179479.1037 36000000 0 0.00818988 23.9755135 0 0 0 0.002571753 17.10272561 0.9754547139999999 348.3912418 0.275640907 40.4892736 4.541276789 2668.720717 6.565367301 2.201811305 8.85e-05 3.140590767 172176.1083 43200000 0 0.007821465999999999 20.2446368 0 0 0
 3 0.000614 80.20779211999999 0.942581255 698.4460615 0.136740478 74.45742045 5.158380918 7515.933334 7.874701887 2.949318044 5.92e-05 7.015140845 270077.3291 72900000 0 0.002171362 37.22871022 0 0 0 0.001993536 13.44403365 0.990511258 708.4202696 0.362331582 70.50428404 5.092656641 7098.918043 6.849238496 2.037595209 0.0001 2.508170318 336179.1555 98000000 0 0.007387846 35.25214202 0 0 0
 3 0.013163803 7.20129975 0.9893718969999999 338.728288 0.503282887 23.99897342 4.011181908 1747.223796 5.251783734 1.618970082 0.000124 1.572112174 251806.9295 69500000 0 0.044175782 11.99948671 0 0 0 0.014829821 286.7277567 0.752487845 579.2161096999999 0.158833815 40.59139651 4.001534109 3368.954786 5.610977595 2.981170655 6.23e-05 12.69395434 243193.3992 51800000 0 0.094568287 20.29569826 0 0 0
 3 0.00720439 10.12123999 0.978567693 236.109922 0.353177346 22.9716969 4.011976466 1293.789494 5.689625293 1.95030907 0.000101 2.33925688 165832.4983 51700000 0 0.028671224 11.48584845 0 0 0 0.006331797 11.13024804 0.992215043 714.7295585000001 0.461254864 45.9300548 4.745963706 4543.917813 6.186128745 1.852730883 0.000113 2.012498539 440569.4291 125000000 0 0.030248061 22.9650274 0 0 0
 3 0.014336085 6.085625366 0.990934631 335.633431 0.453596501 22.41646174 3.895512405 1679.473806 5.249928494 1.696685082 0.000116 1.697983033 243580.6875 70700000 0 0.06417447699999999 11.20823087 0 0 0 0.006333273 6.299017945 0.989434008 298.0511801 0.452947346 32.04750142 4.351122599 1952.995324 5.756356134 1.694415737 0.000117 1.710024737 159129.3838 38300000 0 0.018956844 16.02375071 0 0 0
 3 0.001051258 56.93341469 0.9747645029999999 1128.030482 0.163285279 63.39190591 5.003393911 7864.40737 7.573573112 2.77917918 6.53e-05 5.828511483 685434.2592 171000000 0 0.003523645 31.69595296 0 0 0 0.000917 25.37697445 0.99223242 1633.368747 0.295654939 105.3579512 5.560084212 16467.71454 7.600255002 2.307048524 8.75e-05 3.413343825 839871.3624 274000000 0 0.003704569 52.67897558 0 0 0
 3 0.001700627 48.86500101 0.971198554 848.2165323 0.238431242 54.55158662 4.948703012 5804.448029 7.240739245 2.574602843 7.74e-05 4.65393498 425129.6969 99100000 0 0.007087424 27.27579331 0 0 0 0.002839728 49.70975358 0.957055113 578.753016 0.192617715 40.54577559 4.625741942 3555.551801 6.951894705 2.717811016 6.76e-05 5.343419194 317975.6104 80100000 0 0.026152076 20.27288779 0 0 0
 3 0.006513183 7.865337092 0.989601696 378.160224 0.43798791 34.65704615 4.441490082 2417.75573 5.898630912 1.772107908 0.000114 1.86754041 171015.6575 35700000 0 0.022839809 17.32852308 0 0 0 0.024139822 1576.823277 0.206791879 993.9553194 0.168219966 61.47838392 3.404633592 5771.558828 4.815789988 2.817526904 6.770000000000001e-05 29.83295512 121602.7912 24700000 0 0.123644461 30.73919196 0 0 0
 3 0.002866059 23.41994979 0.990083295 1180.833242 0.281496162 56.18398213 4.915770055 7328.342587 6.938671052 2.319462328 8.6e-05 3.443091419 660665.5604 167000000 0 0.014192097 28.09199107 0 0 0 0.039883163 1578.25685 0.116507042 893.1915277000001 0.207251914 52.81247066 2.887559199 4487.006045 4.362765277 2.41349388 8.059999999999999e-05 29.1476102 93116.70755000001 16500000 0 0.168088159 26.40623533 0 0 0
 3 0.003552493 18.04328468 0.985617426 627.2351253 0.305095459 42.3228656 4.666236085 3908.919056 6.583341966 2.192857474 9.119999999999999e-05 3.029693494 321827.3699 77000000 0 0.015450418 21.1614328 0 0 0 0.009399082 8.696175719999999 0.992876014 610.4072742 0.464627146 35.79442013 4.41203705 3417.787166 5.808408328 1.788349068 0.000115 1.86976054 411719.7423 110000000 0 0.036891835 17.89721007 0 0 0
 3 0.001516327 24.58805758 0.981292133 657.1057763 0.263423541 57.97622566 4.983888731 5412.023873 7.10237463 2.337578379 8.440000000000001e-05 3.59194787 308387.1553 77100000 0 0.005102421 28.98811283 0 0 0 0.010011238 186.6123295 0.826831399 538.8158261999999 0.152579713 38.09884241 4.189191458 3118.515599 5.935385582 3.066016566 5.95e-05 10.34000905 277779.7326 65200000 0 0.07431027900000001 19.04942121 0 0 0
 3 0.00078 154.4340733 0.9319514209999999 1134.743109 0.111770179 72.05880704 5.229600636 8850.68183 8.034696752 3.272564671 4.96e-05 9.719051401 508365.3668 124000000 0 0.012962442 36.02940352 0 0 0 0.000696 36.32288936 0.989355932 1706.164551 0.230217265 105.5973435 5.589376629 16789.92955 7.907232426 2.526853915 7.69e-05 4.356193388 589588.6705 171000000 0 0.004572131 52.79867177 0 0 0
 3 0.002922557 10.90203443 0.991568978 646.5428919 0.365297675 50.10002608 4.853575309 4622.510841 6.566802283 1.970308342 0.000102 2.35064554 308485.6484 69800000 0 0.009930882 25.05001304 0 0 0 0.047603315 1324.377576 0.153853909 782.5939223 0.224791513 47.33720657 3.028330902 3769.274577 4.24454581 2.585834072 7.75e-05 26.40504695 101450.086 17900000 0 0.187682577 23.66860329 0 0 0
 3 0.008073177000000001 6.906942617 0.987895147 285.2754859 0.453480217 29.8346382 4.285761609 1786.940262 5.694154241 1.723711846 0.000117 1.76263113 132743.3179 31400000 0 0.025401386 14.9173191 0 0 0 0.017987539 670.8020828 0.586457922 811.0547979 0.158345396 53.09107295 3.793916025 5003.628322 5.34642808 2.906723414 6.48e-05 19.41741709 253414.1848 57100000 0 0.106957481 26.54553648 0 0 0
 3 0.005396912 15.81927491 0.978323493 364.8944745 0.297745701 27.99681794 4.196070084 2010.234222 6.083294229 2.166967981 9.04e-05 2.966601461 212668.5236 51100000 0 0.027001826 13.99840897 0 0 0 0.008377687 16.80345592 0.948637913 163.5783986 0.290593024 18.54568988 3.7595478 856.1401362 5.613245104 2.207896257 8.79e-05 3.093433751 94383.13772 25200000 0 0.040779864 9.272844940000001 0 0 0
 3 0.00311434 29.40933751 0.970106406 491.9003315 0.230293976 40.46753391 4.637493213 3221.983805 6.801273097 2.474242907 7.64e-05 4.149217527 191255.0312 39300000 0 0.028631977 20.23376695 0 0 0 0.002870152 13.95703573 0.991877814 859.1921225 0.338436224 54.25951356 4.903694492 5858.80833 6.726198255 2.080442393 9.72e-05 2.654270996 452018.219 107000000 0 0.012643453 27.12975678 0 0 0
 3 0.001626538 28.40531644 0.983184594 844.5537115 0.246495242 55.80820232 4.956611647 5935.694576 7.133953752 2.404945454 8.15e-05 3.854320666 440468.9257 103000000 0 0.006111954 27.90410116 0 0 0 0.010687656 518.3682957 0.813565253 1390.209891 0.14120916 72.51993793 4.411284899 9681.260872999999 6.17275599 3.087356687 5.94e-05 17.02357156 503686.9389 121000000 0 0.08368898900000001 36.25996896 0 0 0
 3 0.001020985 42.34343375 0.9685128670000001 672.3926514 0.202773165 60.34053208 5.033544571 5706.090039 7.461771535 2.6180172 7.270000000000001e-05 4.824054512 263513.6564 59900000 0 0.003384194 30.17026604 0 0 0 0.000701 94.21859351000001 0.987926363 3901.831426 0.19390131 142.3193564 5.834782496 34141.14603 8.497490408000001 2.963207642 6.32e-05 6.72424687 2246676.169 879000000 0 0.015460355 71.15967821 0 0 0
 3 0.000781 151.6718962 0.9331301319999999 1134.082518 0.11281675 72.04567032 5.229505254 8849.058091999999 8.029069124999999 3.264522097 4.98e-05 9.640212571999999 508737.5439 124000000 0 0.013054251 36.02283516 0 0 0 0.0007159999999999999 32.35440467 0.99051121 1704.875125 0.236813069 105.563201 5.589101344 16781.96669 7.86636907 2.481363004 7.86e-05 4.140907016 590194.9645 172000000 0 0.004616588 52.78160048 0 0 0
 3 0.004162657 12.18301708 0.984698241 398.0920408 0.343676138 36.78920514 4.546005063 2619.809097 6.305566366 2.027679061 9.840000000000001e-05 2.517621935 171520.6351 40200000 0 0.0191771 18.39460257 0 0 0 0.007249104 123.6977015 0.948052888 1190.611917 0.170893651 54.07297535 4.76804359 7069.726262 6.754707211 3.110856504 5.66e-05 8.261636019999999 608180.7834 138000000 0 0.064994131 27.03648768 0 0 0
 3 0.002885318 44.6605153 0.969458106 731.2263919 0.222766506 44.91353681 4.725404533 4495.331284 6.975444935 2.607122256 7.389999999999999e-05 4.716145301 393117.4201 97800000 0 0.024200258 22.45676841 0 0 0 0.003027288 341.5243302 0.738391357 652.749455 0.102976513 61.28781531 4.599165557 5483.076564 6.64459553 3.252873918 5.28e-05 14.29660805 155176.4694 31400000 0 0.031596519 30.64390765 0 0 0
 3 0.002490313 12.07153756 0.988810117 539.3951865 0.327803269 49.86897496 4.821105746 4174.819729 6.652837863 2.034146376 9.75e-05 2.576786646 226687.8788 53100000 0 0.010530777 24.93448748 0 0 0 0.002085162 11.87080399 0.994465304 1072.398925 0.38089136 77.19189815 5.279356477 9449.138546 6.964479832 1.995221466 0.000102 2.36993023 404213.8985 99500000 0 0.00926252 38.59594907 0 0 0
 3 0.019356708 8.827135498000001 0.99421563 763.0161193 0.491657938 31.92828312 4.070114071 3819.314925 5.357575667 1.731375332 0.00012 1.756021779 585145.5321 168000000 0 0.060622066 15.96414156 0 0 0 0.00594167 330.3530614 0.81655864 900.4323261 0.121415503 59.58060446 4.507871591 6304.382149 6.385924092 3.153634061 5.62e-05 13.88686424 329848.2663 70700000 0 0.054081899 29.79030223 0 0 0
 3 0.000284 148.5351904 0.945417669 1360.638639 0.106230465 117.8387557 5.602883908 17890.91146 8.631950409 3.24980576 5.04e-05 9.541890085 302795.1287 94600000 0 0.002879014 58.91937785 0 0 0 0.001530815 16.75584169 0.986764793 632.9855956 0.310807825 69.36694226 5.09434188 6646.154631 7.027329301 2.156185873 9.280000000000001e-05 2.926237315 223733.9352 54100000 0 0.005153843 34.68347113 0 0 0
 3 0.016332352 12.42595424 0.989609269 597.8774051 0.472936776 31.43918566 4.131349663 3124.801796 5.510386356 1.838798163 0.000116 2.021973592 316547.7079 65700000 0 0.059554377 15.71959283 0 0 0 0.013928393 148.673043 0.845546215 481.2924904 0.172451952 32.51027163 4.064858078 2585.638842 5.705521712 3.009279928 6.15e-05 9.095524501 258406.8172 59900000 0 0.089704513 16.25513581 0 0 0
 3 0.014227327 4.207166145 0.992093586 266.0603212 0.510485959 20.53440923 3.843360916 1338.625212 5.036892691 1.514290307 0.000127 1.376343245 210120.8483 60600000 0 0.041503652 10.26720462 0 0 0 0.021951617 180.1458855 0.706692164 307.0935433 0.191401641 28.4239567 3.738729255 1657.588742 5.227376208 2.873359194 6.660000000000001e-05 9.978312467 122248.7062 27100000 0 0.120011737 14.21197835 0 0 0
 3 0.001186284 84.43641758 0.960298707 1063.396328 0.17088701 65.23298122 5.144873881 7779.729539 7.787465207 2.93815928 6.23e-05 6.62521518 476401.6605 111000000 0 0.017289384 32.61649061 0 0 0 0.001052949 52.61884455 0.961262444 679.17093 0.193939792 60.55679447 5.047342653 5745.364117 7.522771535 2.714510472 6.98e-05 5.295735524 242199.8896 54000000 0 0.005112154 30.27839724 0 0 0
 3 0.002160001 123.8047798 0.910958673 695.2120698 0.137359545 52.40162287 4.915480636 4911.977626 7.647717769 3.16365708 5.31e-05 8.525782614000001 268729.1886 58300000 0 0.033584874 26.20081143 0 0 0 0.002079119 25.94767759 0.983075862 766.5872008 0.249617825 47.37597932 4.77038928 4855.638204 6.903080419 2.384174863 8.16e-05 3.759306418 515476.709 136000000 0 0.010322865 23.68798966 0 0 0
 3 0.003418619 29.42484025 0.970829501 504.3595605 0.232432694 37.59216549 4.554373237 3079.509119 6.706230113 2.470066011 7.68e-05 4.119917188 281101.7606 72800000 0 0.029753521 18.79608275 0 0 0 0.007083691 7.864182316 0.989193864 363.875783 0.407041638 29.68328117 4.243892999 2094.80142 5.802584833 1.82280111 0.00011 1.98793036 216677.6986 54100000 0 0.025511868 14.84164058 0 0 0
 3 0.003095642 16.10058934 0.989337304 754.9227221 0.351024006 49.30905918 4.835919348 4981.451248 6.629731313 2.078655386 9.87e-05 2.670625752 428518.6197 111000000 0 0.01048798 24.65452959 0 0 0 0.080677021 2422.391142 0.015442765 1230.192979 0.286595994 52.73248579 2.713228973 5000.306857 3.683637389 2.416736206 8.830000000000001e-05 34.31833596 135678.3238 25100000 0 0.256208801 26.3662429 0 0 0
 3 0.001295321 26.34974244 0.991647213 1577.302383 0.267323804 85.43530582 5.402148718 12688.16602 7.530870351 2.384141158 8.32e-05 3.694265128 658847.7263 183000000 0 0.00603482 42.71765291 0 0 0 0.019868947 1175.211809 0.279962279 816.0765575 0.155360389 56.81734481 3.494985114 4932.368465 4.998079223 2.859889999 6.600000000000001e-05 25.89415754 115827.9338 22600000 0 0.108913667 28.4086724 0 0 0
 3 0.00245983 21.10362258 0.980539121 542.176835 0.273141333 44.41448997 4.738257421 3721.80755 6.781802023 2.285534422 8.610000000000001e-05 3.375272357 251045.4313 61700000 0 0.011785965 22.20724499 0 0 0 0.002658381 16.90009767 0.982308985 477.5956602 0.364205758 52.03382747 4.835877825 4121.129588 6.623039349 2.060673011 0.0001 2.647494259 195152.4304 44300000 0 0.008816861 26.01691374 0 0 0
 3 0.003498728 25.61986828 0.961211489 330.2507343 0.242067931 32.22787559 4.399437108 2069.805057 6.50529847 2.40461373 7.93e-05 3.856507564 162954.5543 39800000 0 0.026463876 16.11393779 0 0 0 0.003299365 15.66947379 0.984045512 491.0679022 0.323922358 41.44390649 4.645320948 3302.738033 6.514568186 2.116811283 9.54e-05 2.783610459 236694.2656 56100000 0 0.014091028 20.72195325 0 0 0
 3 0.00165015 121.3778723 0.938830345 992.1412235 0.132737884 59.83304317 5.04832264 6848.552625 7.829570218 3.156202354 5.31e-05 8.504332942 500926.772 125000000 0 0.02758216 29.91652158 0 0 0 0.001458953 24.91209246 0.988322375 1066.659253 0.259992827 65.01692423 5.128126856 7828.39297 7.265853334 2.362398446 8.339999999999999e-05 3.646032212 568306.9482 145000000 0 0.008258346 32.50846212 0 0 0
 3 0.002483757 32.86414319 0.967253098 501.790114 0.219180056 40.9038276 4.654954209 3288.277135 6.900584805 2.521843582 7.48e-05 4.372404799 239489.184 57000000 0 0.023236176 20.4519138 0 0 0 0.006450863 12.10642932 0.994381309 1077.335422 0.437159335 50.78086202 4.802583504 6411.237355 6.323711305 1.902877371 0.00011 2.127106155 757436.2391 219000000 0 0.032335681 25.39043101 0 0 0
 3 0.003100584 36.6510596 0.96943822 599.6224671 0.217441314 42.69330008 4.697657185 3805.507688 6.958087943 2.574393913 7.29e-05 4.580526213 297033.9955 70100000 0 0.033287689 21.34665004 0 0 0 0.005453335 9.40505999 0.990867642 514.9305174 0.393294417 37.99697444 4.52853804 3170.453245 6.140479986 1.892958397 0.000107 2.142866458 263932.3829 60200000 0 0.022408059 18.99848722 0 0 0
 3 0.001237952 26.21313902 0.987403915 1040.527212 0.249446602 70.93114241000001 5.181347244 8458.931273 7.377528469 2.393286556 8.169999999999999e-05 3.784102765 501754.472 124000000 0 0.004887194 35.46557121 0 0 0 0.052467989 1833.448269 0.07748775099999999 993.7257039 0.233454469 52.09483242 2.962143883 4555.47563 4.100728208 2.574247696 7.91e-05 30.87429251 111456.3145 20700000 0 0.197978612 26.04741621 0 0 0
 3 0.030445871 3.56257278 0.994475237 322.3667076 0.617160835 20.08428275 3.726511018 1553.481026 4.603776527 1.326925921 0.000142 1.047821651 295476.9391 103000000 0 0.105554225 10.04214138 0 0 0 0.016106351 35.39811317 0.943207849 311.6436763 0.256146926 19.53678099 3.712324257 1461.590091 5.577379935 2.551410032 7.4e-05 4.378785787 240535.976 64100000 0 0.095711819 9.768390497 0 0 0
 3 0.006641462 5.380757694 0.988039084 224.9308323 0.441181006 29.01494523 4.239458714 1508.167303 5.664507341 1.668741953 0.000117 1.684239697 110889.4435 27600000 0 0.020559468 14.50747261 0 0 0 0.02308839 997.9073096 0.3423902 758.7381677 0.167440082 52.78476787 3.481539885 4467.853651 4.958909692 2.806469262 6.779999999999999e-05 23.65628586 137156.7769 27900000 0 0.122134194 26.39238393 0 0 0
 3 0.002385936 12.51961972 0.984759761 410.7174107 0.324535364 47.87535823 4.740709545 3490.948544 6.587285692 2.042973663 9.7e-05 2.613280806 185390.1494 45600000 0 0.006637327 23.93767912 0 0 0 0.004061262 127.1855843 0.859427192 452.3823857 0.142378204 41.77043403 4.586432279 3064.994296 6.605131377 3.118622247 5.55e-05 8.682202369000001 173530.8502 36600000 0 0.040469575 20.88521702 0 0 0
 3 0.001759408 24.07979427 0.983033283 709.5768419 0.251407318 53.48205978 4.931986469 5171.337637 7.072776532 2.356704102 8.26e-05 3.665155723 286716.1915 60100000 0 0.007826277 26.74102989 0 0 0 0.058517875 1373.859684 0.127502218 787.3147299 0.248516798 45.5843954 2.747406244 3610.406983 4.061949272 2.32744427 8.6e-05 26.48658722 96484.71734 16500000 0 0.213197478 22.7921977 0 0 0
 3 0.005422385 34.76117632 0.968731827 555.8555765 0.300683519 33.59544862 4.395346469 3041.307095 6.370290747 2.363919912 8.720000000000001e-05 3.649367501 363852.5269 95100000 0 0.033568075 16.79772431 0 0 0 0.012518717 120.6760661 0.88309383 516.1235964 0.176811754 31.77903299 4.118566025 2708.919752 5.787174649 3.00141545 6.1e-05 8.227272430999999 294941.4384 64700000 0 0.083395279 15.8895165 0 0 0
